example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|общий||ГК РФ|309|||2|2|gpt;qwen
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|общий||ГК РФ|310|||2|2|gpt;qwen
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|общий||ГК РФ|314|||1|2|qwen
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|специальный||ГК РФ|708|||1|2|qwen
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|специальный||ГК РФ|777|||1|2|qwen
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|специальный|2300-1|Закон РФ|27||07.02.1992|1|2|qwen
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|специальный|2300-1|Закон РФ|28||07.02.1992|1|2|qwen
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|специальный|861|ПП РФ||16|27.12.2004|1|2|qwen
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|специальный||КоАП РФ|9.21|||1|2|qwen
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|специальный|861|ПП РФ||6|27.12.2004|1|2|gpt
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|специальный|861|ПП РФ|||27.12.2004|1|2|gpt
1532|e7f12e1c-1c3e-47c5-bebd-18539f49c1de|общий||ГК РФ|393|||1|2|gpt
