example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1628|19380259-ac9b-4b56-aec6-e12050c3db36|общий||ГК РФ|1113|||1|1|qwen
1628|19380259-ac9b-4b56-aec6-e12050c3db36|общий||ГК РФ|1114|||1|1|qwen
1628|19380259-ac9b-4b56-aec6-e12050c3db36|общий||ГК РФ|1115|||1|1|qwen
1628|19380259-ac9b-4b56-aec6-e12050c3db36|специальный||ГК РФ|1153|||1|1|qwen
1628|19380259-ac9b-4b56-aec6-e12050c3db36|общий||ГК РФ|1154|||1|1|qwen
1628|19380259-ac9b-4b56-aec6-e12050c3db36|специальный||ГК РФ|1155|||1|1|qwen
1628|19380259-ac9b-4b56-aec6-e12050c3db36|специальный||ГК РФ|1162|||1|1|qwen
1628|19380259-ac9b-4b56-aec6-e12050c3db36|специальный|4462-1|Основы законодательства Российской Федерации о нотариате|70||11.02.1993|1|1|qwen
1628|19380259-ac9b-4b56-aec6-e12050c3db36|специальный|4462-1|Основы законодательства Российской Федерации о нотариате|72||11.02.1993|1|1|qwen
1628|19380259-ac9b-4b56-aec6-e12050c3db36|специальный||ГПК РФ|264|||1|1|qwen
