example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2230|979b5e17-e264-4964-9b24-5cce945022cc|специальный||ГК РФ|702|||1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|специальный||ГК РФ|708|||1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|специальный||ГК РФ|715|||1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|специальный||ГК РФ|735|||1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|специальный|2300-1|Закон РФ|28||07.02.1992|1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|специальный|2300-1|Закон РФ|29||07.02.1992|1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|специальный|2300-1|Закон РФ|31||07.02.1992|1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|общий||ГПК РФ|23|||1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|общий||ГПК РФ|24|||1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|общий||ГПК РФ|131|||1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|общий||ГПК РФ|132|||1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|специальный|2300-1|Закон РФ|17||07.02.1992|1|2|qwen
2230|979b5e17-e264-4964-9b24-5cce945022cc|общий||ГК РФ|781|||1|2|gpt
2230|979b5e17-e264-4964-9b24-5cce945022cc|общий||ГК РФ|1102|||1|2|gpt
2230|979b5e17-e264-4964-9b24-5cce945022cc|общий||ГК РФ|453|||1|2|gpt
