example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1622|518e0ca2-d697-468c-85af-1d2578f47859|специальный||НК РФ|219|||1|1|qwen
1622|518e0ca2-d697-468c-85af-1d2578f47859|специальный||НК РФ|220|||1|1|qwen
1622|518e0ca2-d697-468c-85af-1d2578f47859|специальный||НК РФ|218|||1|1|qwen
1622|518e0ca2-d697-468c-85af-1d2578f47859|специальный||НК РФ|221|||1|1|qwen
1622|518e0ca2-d697-468c-85af-1d2578f47859|общий||НК РФ|78|||1|1|qwen
1622|518e0ca2-d697-468c-85af-1d2578f47859|общий||НК РФ|88|||1|1|qwen
1622|518e0ca2-d697-468c-85af-1d2578f47859|общий||НК РФ|216|||1|1|qwen
1622|518e0ca2-d697-468c-85af-1d2578f47859|общий||НК РФ|229|||1|1|qwen
1622|518e0ca2-d697-468c-85af-1d2578f47859|общий||НК РФ|207|||1|1|qwen
1622|518e0ca2-d697-468c-85af-1d2578f47859|специальный|ЕД-7-11/903@|Приказ ФНС России|||28.08.2022|1|1|qwen
