example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2282|7b61d080-9357-40eb-993f-2a9b4b76c48b|общий|1090|ПДД РФ|1.2||23.10.1993|1|2|qwen
2282|7b61d080-9357-40eb-993f-2a9b4b76c48b|общий|1090|ПДД РФ|1||23.10.1993|1|2|qwen
2282|7b61d080-9357-40eb-993f-2a9b4b76c48b|общий||КоАП РФ|12.19|||1|2|qwen
2282|7b61d080-9357-40eb-993f-2a9b4b76c48b|общий||КоАП РФ|12.16|||1|2|qwen
2282|7b61d080-9357-40eb-993f-2a9b4b76c48b|общий||КоАП РФ|30.1|||1|2|qwen
2282|7b61d080-9357-40eb-993f-2a9b4b76c48b|общий||КоАП РФ|30.3|||1|2|qwen
2282|7b61d080-9357-40eb-993f-2a9b4b76c48b|общий||КоАП РФ|30.5|||1|2|qwen
2282|7b61d080-9357-40eb-993f-2a9b4b76c48b|общий|218-ФЗ|ФЗ|1||13.07.2015|1|2|gpt
2282|7b61d080-9357-40eb-993f-2a9b4b76c48b|общий|218-ФЗ|ФЗ|14||13.07.2015|1|2|gpt
2282|7b61d080-9357-40eb-993f-2a9b4b76c48b|общий|218-FZ|ФЗ|16||13.07.2015|1|2|gpt
2282|7b61d080-9357-40eb-993f-2a9b4b76c48b|общий||ГК РФ|131|||1|2|gpt
