example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
481|9d5dee1b-d8d9-4538-bbee-e4b151abe3b4|общий||КоАП РФ|30.1|||1|2|qwen
481|9d5dee1b-d8d9-4538-bbee-e4b151abe3b4|общий||КоАП РФ|30.3|||1|2|qwen
481|9d5dee1b-d8d9-4538-bbee-e4b151abe3b4|специальный||КоАП РФ|2.6.1|||1|2|qwen
481|9d5dee1b-d8d9-4538-bbee-e4b151abe3b4|общий||КоАП РФ|30.4|||1|2|qwen
481|9d5dee1b-d8d9-4538-bbee-e4b151abe3b4|общий||КоАП РФ|30.5|||1|2|qwen
481|9d5dee1b-d8d9-4538-bbee-e4b151abe3b4|общий||КоАП РФ|30.7|||1|2|qwen
481|9d5dee1b-d8d9-4538-bbee-e4b151abe3b4|общий||ГК РФ|256|||1|2|gpt
481|9d5dee1b-d8d9-4538-bbee-e4b151abe3b4|общий||ГК РФ|1150|||1|2|gpt
481|9d5dee1b-d8d9-4538-bbee-e4b151abe3b4|общий||ГК РФ|1149|||1|2|gpt
481|9d5dee1b-d8d9-4538-bbee-e4b151abe3b4|общий||ГК РФ|1122|||1|2|gpt
