example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2090|8d1f6911-90d2-4296-947a-41dc6383f418|специальный|244-ФЗ|ФЗ|4||29.12.2006|2|2|gpt;qwen
2090|8d1f6911-90d2-4296-947a-41dc6383f418|специальный|244-ФЗ|ФЗ|5||29.12.2006|2|2|gpt;qwen
2090|8d1f6911-90d2-4296-947a-41dc6383f418|специальный||УК РФ|171.2|||2|2|gpt;qwen
2090|8d1f6911-90d2-4296-947a-41dc6383f418|общий||ГК РФ|1062|||1|2|qwen
2090|8d1f6911-90d2-4296-947a-41dc6383f418|общий||ГК РФ|1063|||1|2|qwen
2090|8d1f6911-90d2-4296-947a-41dc6383f418|специальный|5/2008-ОЗ|Закон Московской области|1||07.02.2008|1|2|qwen
2090|8d1f6911-90d2-4296-947a-41dc6383f418|специальный||НК РФ|366|||1|2|qwen
2090|8d1f6911-90d2-4296-947a-41dc6383f418|общий|ОК 029-2014|Общероссийский классификатор видов экономической деятельности ОК 029-2014 (КДЕС Ред. 2)||93.12|31.01.2014|1|2|qwen
2090|8d1f6911-90d2-4296-947a-41dc6383f418|общий|ОК 029-2014|Общероссийский классификатор видов экономической деятельности ОК 029-2014 (КДЕС Ред. 2)||93.29|31.01.2014|1|2|qwen
2090|8d1f6911-90d2-4296-947a-41dc6383f418|специальный||КоАП РФ|14.1.1|||1|2|gpt
2090|8d1f6911-90d2-4296-947a-41dc6383f418|общий||ГК РФ|421|||1|2|gpt
2090|8d1f6911-90d2-4296-947a-41dc6383f418|общий||ГК РФ|168|||1|2|gpt
